group_18736	3
group_18737	3
group_18738	3
group_18739	3
group_18746	3
group_18747	3
group_18748	3
group_18749	3
group_18750	3
group_18751	3
group_18752	3
group_18753	3
group_18754	3
group_18764	3
group_18769	3
group_188	3
group_18841	3
group_18909	3
group_18910	3
group_18921	3
group_18946	3
group_18947	3
group_18950	3
group_18955	3
group_18968	3
group_18969	3
group_18970	3
group_18971	3
group_18973	3
group_18991	3
group_19008	3
group_19009	3
group_19010	3
group_19011	3
group_19061	3
group_19063	3
group_19066	3
group_19094	3
group_1912	3
group_19126	3
group_19127	3
group_19129	3
group_19148	3
group_19189	3
group_19190	3
group_19193	3
group_19195	3
group_19196	3
group_19198	3
group_19204	3
group_19210	3
group_19216	3
group_1923	3
group_19259	3
group_19263	3
group_19271	3
group_19273	3
group_19274	3
group_19275	3
group_19276	3
group_19277	3
group_19279	3
group_19280	3
group_19281	3
group_19293	3
group_19298	3
group_19302	3
group_19303	3
group_19304	3
group_19311	3
group_19318	3
group_1935	3
group_195	3
fdrA_4	3
group_19542	3
group_19554	3
group_19605	3
group_19651	3
group_19652	3
group_19782	3
group_19783	3
group_1979	3
group_198	3
group_19805	3
group_19810	3
group_19811	3
group_1992	3
group_1995	3
group_19981	3
group_19997	3
group_19998	3
group_19999	3
group_20025	3
group_20026	3
group_20030	3
group_20051	3
group_20072	3
group_20077	3
group_20080	3
group_20085	3
group_20093	3
group_20094	3
group_20095	3
group_20097	3
group_20109	3
group_20110	3
group_20112	3
group_20113	3
group_20114	3
group_20116	3
group_20165	3
group_20166	3
group_20171	3
group_20172	3
group_20184	3
group_20185	3
group_20186	3
group_20187	3
group_20188	3
group_20196	3
yoeB_1	3
yefM_1	3
group_20205	3
group_20206	3
group_20207	3
group_20208	3
group_20209	3
group_20210	3
group_20211	3
group_20212	3
group_20213	3
group_20214	3
group_20215	3
group_20216	3
group_20234	3
group_20261	3
group_20262	3
lamB_1	3
xylA_1	3
uidB_1	3
xynB	3
group_20267	3
group_20268	3
group_2031	3
group_20323	3
group_20379	3
group_20385	3
group_2039	3
group_20421	3
group_20425	3
group_20484	3
group_20490	3
dnaE1	3
group_20505	3
group_20525	3
group_2053	3
group_20537	3
group_20559	3
group_2056	3
group_20567	3
yijE_2	3
prpR_2	3
group_20571	3
mii	3
DmdB	3
group_20574	3
yngG	3
yfdE_1	3
group_20578	3
group_20581	3
group_206	3
group_20600	3
group_20601	3
group_2061	3
group_20649	3
group_20673	3
group_20674	3
group_20686	3
group_20708	3
group_20709	3
group_2074	3
group_2079	3
soxS_2	3
group_20828	3
group_20850	3
group_20852	3
group_20877	3
group_20886	3
group_20903	3
group_20943	3
group_20944	3
group_20945	3
group_20946	3
group_20947	3
group_20948	3
group_20949	3
group_20957	3
group_20963	3
group_20976	3
group_210	3
group_21100	3
group_21111	3
group_2113	3
group_21145	3
group_21217	3
group_21230	3
group_2127	3
group_21382	3
group_21486	3
group_21487	3
group_21496	3
group_2151	3
group_21523	3
group_21527	3
group_21528	3
group_21530	3
group_21534	3
group_2154	3
group_21581	3
group_21586	3
group_21592	3
group_21617	3
group_21628	3
group_21647	3
group_21656	3
group_2166	3
group_21665	3
group_21688	3
papA_2	3
group_21703	3
group_21706	3
group_21707	3
group_21723	3
group_21731	3
group_21736	3
group_21737	3
group_21738	3
group_21739	3
group_21767	3
group_21769	3
group_21770	3
group_21771	3
group_21803	3
group_21813	3
group_21818	3
group_21819	3
group_21820	3
group_21821	3
group_21827	3
group_21829	3
group_21833	3
group_21834	3
group_21836	3
group_21837	3
group_21840	3
group_21841	3
group_21844	3
group_21845	3
group_21846	3
group_21847	3
group_21848	3
group_21849	3
group_21850	3
group_21853	3
group_21856	3
group_21857	3
group_21858	3
group_21859	3
group_2186	3
group_21860	3
group_21861	3
group_21862	3
group_21864	3
group_21866	3
group_21867	3
group_21869	3
group_21872	3
group_21873	3
group_21876	3
group_21877	3
group_21887	3
group_21893	3
group_21894	3
group_21895	3
recD_1	3
group_21900	3
group_21901	3
group_21902	3
group_21903	3
group_21904	3
group_21905	3
hutU	3
group_21915	3
group_21917	3
group_2192	3
group_21920	3
group_21928	3
group_21933	3
pcrA	3
group_21935	3
group_21936	3
group_21937	3
group_21938	3
ves_2	3
group_2195	3
group_21959	3
group_21964	3
group_21966	3
group_21975	3
group_21977	3
group_21978	3
group_21983	3
group_21996	3
group_21997	3
group_22	3
group_22010	3
group_22011	3
group_22012	3
group_22021	3
group_22022	3
group_22024	3
group_22025	3
group_22026	3
group_22027	3
group_22028	3
group_22029	3
group_22030	3
group_22031	3
group_22032	3
group_22033	3
group_22034	3
group_22035	3
group_22036	3
group_22037	3
group_22043	3
group_22044	3
group_22045	3
group_22046	3
group_22047	3
group_22053	3
group_22055	3
group_22056	3
group_22057	3
group_22058	3
ybhA_1	3
group_22061	3
group_22062	3
group_22066	3
group_22067	3
group_22098	3
group_221	3
group_22116	3
group_22117	3
group_22118	3
group_22119	3
group_22120	3
group_22121	3
group_22122	3
group_22125	3
group_22144	3
group_22145	3
group_22152	3
group_22165	3
group_22177	3
wbdD	3
group_222	3
group_22241	3
group_22281	3
group_22282	3
group_22291	3
group_22292	3
group_2232	3
group_22355	3
group_22372	3
group_22383	3
group_22405	3
group_22406	3
group_22407	3
group_22408	3
soj_1	3
group_2241	3
group_22410	3
group_2242	3
group_22423	3
addA_1	3
group_22445	3
group_22455	3
group_22456	3
group_22457	3
group_22458	3
flhC_2	3
group_22472	3
group_22473	3
group_22474	3
group_22475	3
group_22480	3
group_22483	3
group_22498	3
group_22499	3
group_22534	3
group_22535	3
group_22536	3
group_22537	3
group_22538	3
group_22539	3
proQ_3	3
intA_8	3
group_22598	3
group_22599	3
group_22680	3
group_22681	3
group_22686	3
group_22814	3
group_2287	3
group_22870	3
group_22900	3
group_2295	3
group_22977	3
group_23008	3
group_23027	3
group_23029	3
group_23045	3
group_23057	3
group_23064	3
group_23162	3
group_23166	3
group_23167	3
group_23177	3
group_23179	3
group_23182	3
group_23183	3
mfpA	3
group_23216	3
group_23233	3
group_23235	3
group_23236	3
group_23241	3
group_23245	3
group_23251	3
group_23252	3
group_23256	3
group_23257	3
lyx_2	3
group_23260	3
group_23262	3
group_23263	3
group_23264	3
group_23266	3
group_23269	3
group_23270	3
group_23272	3
group_23273	3
lsrB_3	3
sgbE_2	3
group_23279	3
group_23317	3
group_23343	3
group_23356	3
group_234	3
group_23452	3
group_23462	3
group_23464	3
group_23465	3
group_23466	3
group_23469	3
group_23498	3
group_23499	3
group_235	3
group_23515	3
group_23517	3
group_23569	3
group_23570	3
group_23571	3
group_23572	3
group_23573	3
group_23574	3
group_23575	3
group_23576	3
group_23577	3
group_23578	3
group_23579	3
queD_1	3
group_23593	3
group_23612	3
group_23613	3
group_23614	3
group_23654	3
group_23664	3
group_23665	3
group_23666	3
group_23667	3
lsrR_1	3
lsrA_1	3
lsrC_1	3
group_23671	3
lsrG_1	3
lsrE	3
group_23674	3
group_23675	3
rmlA	3
group_23681	3
group_23687	3
group_23688	3
group_23689	3
group_23690	3
group_23693	3
group_23694	3
group_23702	3
group_23703	3
group_23720	3
group_23721	3
group_23741	3
group_23745	3
group_23746	3
group_23747	3
group_23753	3
group_23785	3
group_23790	3
group_2381	3
group_23815	3
group_23891	3
group_23893	3
group_23899	3
group_23935	3
srlA_2	3
srlB_2	3
srlE_2	3
group_23940	3
group_23941	3
group_23952	3
group_23953	3
group_23954	3
group_23955	3
group_23959	3
group_23960	3
group_23962	3
group_23963	3
group_23967	3
group_23968	3
group_23969	3
group_23970	3
group_23971	3
group_23972	3
group_23973	3
group_23974	3
group_23975	3
group_23976	3
group_23977	3
group_23978	3
group_23979	3
group_23980	3
group_23981	3
group_23982	3
group_23983	3
group_23984	3
group_23985	3
group_23986	3
group_23991	3
yyaP	3
group_23996	3
group_23997	3
pgiA	3
group_23999	3
hxlA	3
group_24005	3
group_24006	3
group_24007	3
group_24009	3
group_24012	3
group_24017	3
group_24018	3
group_24020	3
group_24028	3
group_24029	3
group_24046	3
group_24128	3
group_24129	3
copR	3
group_24173	3
group_24207	3
group_24208	3
group_2426	3
group_24275	3
group_2430	3
group_24315	3
group_24388	3
mbeA_1	3
group_2447	3
group_245	3
group_24542	3
group_2455	3
group_24551	3
group_24574	3
group_24599	3
group_24623	3
group_24625	3
group_24628	3
group_24638	3
group_24650	3
group_24711	3
group_2472	3
group_24732	3
group_24799	3
group_24800	3
group_24813	3
group_2483	3
group_24876	3
group_24883	3
group_24897	3
group_24902	3
group_24906	3
group_24910	3
group_24924	3
group_24931	3
group_24955	3
group_250	3
group_25001	3
group_25010	3
group_25053	3
group_25113	3
group_25124	3
group_25125	3
group_25126	3
group_25128	3
group_25129	3
group_25131	3
group_25170	3
group_25175	3
group_25206	3
group_25218	3
group_25239	3
acr1	3
group_25245	3
group_25251	3
group_25252	3
group_25253	3
group_25256	3
stp	3
rqkA	3
group_25259	3
group_25260	3
group_25261	3
group_25262	3
group_25263	3
group_25264	3
group_25265	3
group_25266	3
group_25288	3
group_25314	3
group_25318	3
group_25322	3
group_25323	3
group_25324	3
group_25325	3
group_25326	3
group_25327	3
group_25333	3
group_25334	3
group_25335	3
group_25336	3
group_25337	3
group_25338	3
group_25339	3
group_25340	3
group_25341	3
group_25342	3
group_25343	3
group_25344	3
group_25346	3
ydjH_1	3
group_25370	3
group_25379	3
group_25380	3
group_25381	3
group_25382	3
group_25383	3
group_25404	3
group_25405	3
group_25406	3
group_25407	3
group_25408	3
group_25418	3
group_25421	3
group_25422	3
group_25423	3
group_25424	3
group_25561	3
group_25595	3
mepM_1	3
group_25729	3
group_25731	3
group_25770	3
group_25771	3
group_25772	3
group_25781	3
group_25782	3
group_25785	3
group_25795	3
group_25799	3
group_25807	3
group_2581	3
group_25855	3
group_25857	3
group_25862	3
group_25900	3
entF_1	3
group_25944	3
group_25945	3
group_25961	3
group_25962	3
group_25963	3
group_25964	3
group_25976	3
caiE	3
group_25987	3
group_25988	3
group_26020	3
group_2604	3
group_26056	3
group_26061	3
group_26069	3
group_26076	3
group_2608	3
group_26082	3
group_26093	3
group_26094	3
group_2610	3
group_26118	3
group_26119	3
group_26211	3
group_26237	3
group_26242	3
group_26243	3
group_26244	3
group_26251	3
group_26252	3
group_26270	3
group_26282	3
group_26283	3
group_26333	3
group_26349	3
group_2635	3
group_26372	3
group_26375	3
group_26376	3
group_26386	3
group_26387	3
group_26396	3
group_26415	3
group_26416	3
group_26417	3
group_26418	3
group_2647	3
group_26529	3
group_26591	3
group_26653	3
banIM	3
banIR	3
group_2673	3
group_26772	3
group_26773	3
group_26792	3
group_26796	3
group_26918	3
group_26943	3
group_27021	3
group_27024	3
resA	3
group_27029	3
group_2705	3
ntdB	3
ntdA	3
group_27125	3
pimB_2	3
group_27127	3
group_27135	3
rfbB_1	3
group_27137	3
group_27138	3
rfbB_2	3
group_27140	3
group_2715	3
group_27163	3
group_27164	3
group_27214	3
group_27235	3
group_27236	3
group_27267	3
group_27268	3
group_27269	3
group_27270	3
group_27271	3
colD	3
group_27273	3
group_27283	3
group_2734	3
group_27391	3
group_274	3
group_2746	3
group_27499	3
group_27500	3
group_27549	3
group_27561	3
group_2760	3
group_27638	3
group_27639	3
group_27643	3
group_27644	3
group_27645	3
group_27647	3
group_27671	3
group_27678	3
group_27679	3
group_27686	3
group_27687	3
group_27688	3
group_27691	3
group_27692	3
group_27693	3
group_27710	3
group_27718	3
group_27728	3
group_27795	3
group_27796	3
group_27865	3
group_27866	3
group_27867	3
group_27868	3
group_27869	3
group_27870	3
group_27871	3
group_27872	3
group_27873	3
group_27874	3
group_27875	3
group_27876	3
group_27877	3
group_27878	3
group_27879	3
group_27880	3
group_27881	3
group_27882	3
group_27883	3
group_27884	3
group_27885	3
group_27886	3
group_27887	3
group_27888	3
group_27889	3
group_27890	3
group_27891	3
group_27892	3
group_27893	3
group_27894	3
group_27895	3
group_27896	3
group_27979	3
group_27981	3
group_27982	3
group_27983	3
fhlA_2	3
group_2799	3
group_28006	3
group_28021	3
group_2808	3
group_2810	3
group_2814	3
group_28147	3
group_28197	3
vapD	3
group_28199	3
group_28200	3
group_28201	3
group_28202	3
group_28203	3
group_28247	3
group_28299	3
group_28333	3
group_28343	3
group_28344	3
group_28350	3
group_28353	3
group_28409	3
group_28410	3
group_28443	3
group_28625	3
group_28634	3
group_28725	3
group_28726	3
group_2873	3
group_28755	3
group_28756	3
group_28758	3
group_28759	3
group_28761	3
group_28769	3
group_28777	3
group_28778	3
group_28779	3
group_28818	3
group_28819	3
group_28821	3
group_28822	3
group_28823	3
group_28824	3
group_28825	3
group_28826	3
fiu_1	3
group_29035	3
group_29103	3
group_29139	3
group_2914	3
group_293	3
group_2930	3
group_29447	3
narQ_2	3
ppx_2	3
group_29635	3
acrB_3	3
group_29759	3
group_29910	3
group_29917	3
group_29932	3
group_29990	3
group_29993	3
group_30	3
group_30002	3
group_30020	3
group_30079	3
group_301	3
ydfB_3	3
group_3028	3
group_3036	3
group_3038	3
group_3060	3
group_310	3
group_3100	3
group_3135	3
group_3138	3
group_3139	3
group_3149	3
group_3152	3
group_3167	3
group_3171	3
group_3208	3
group_3220	3
group_3253	3
group_3256	3
csgG_1	3
group_3272	3
group_3276	3
group_3279	3
group_3326	3
group_3346	3
group_3362	3
group_3369	3
group_3383	3
group_3439	3
recE_5	3
group_3471	3
group_3482	3
group_3537	3
cia_2	3
group_3580	3
group_3607	3
group_3671	3
group_3675	3
pdeF_2	3
group_3705	3
group_3743	3
group_3806	3
group_3894	3
group_3897	3
group_3898	3
group_39	3
group_3911	3
group_3916	3
group_3927	3
group_3935	3
group_399	3
group_4025	3
group_4033	3
group_4057	3
group_4073	3
group_4091	3
group_4142	3
group_4150	3
group_4151	3
group_4165	3
group_4167	3
group_418	3
group_419	3
group_422	3
lutB_3	3
group_4294	3
group_4343	3
group_4381	3
group_441	3
group_4415	3
group_4426	3
group_449	3
dnaC_4	3
group_454	3
group_4558	3
group_4562	3
group_4563	3
group_4564	3
group_4588	3
group_4596	3
group_4636	3
group_4645	3
group_4656	3
group_4665	3
group_4695	3
group_4723	3
group_4728	3
group_4769	3
group_478	3
group_4789	3
yeeR_2	3
group_4825	3
group_4829	3
group_4846	3
group_4870	3
group_491	3
group_4912	3
group_4925	3
group_496	3
group_4972	3
group_5	3
group_5033	3
group_5048	3
nimT_2	3
repE_1	3
group_5149	3
group_5164	3
group_517	3
group_52	3
group_5262	3
group_528	3
group_5298	3
group_5314	3
group_5316	3
group_5325	3
rhsD_7	3
group_5347	3
group_5367	3
group_5411	3
group_5454	3
group_5462	3
group_550	3
group_5501	3
group_5506	3
group_5513	3
group_5522	3
group_5528	3
group_5585	3
group_5597	3
group_5672	3
group_5683	3
group_5717	3
group_5810	3
group_584	3
group_588	3
ybdM_1	3
group_5922	3
group_5954	3
aroH_3	3
group_597	3
group_6010	3
group_6026	3
group_6031	3
group_6042	3
ccpA_1	3
group_6106	3
group_6124	3
group_6155	3
group_6162	3
group_6171	3
group_6209	3
group_6227	3
group_6252	3
group_6266	3
group_628	3
group_6287	3
group_636	3
group_6362	3
group_6364	3
group_6399	3
group_6407	3
group_6416	3
group_6457	3
group_6474	3
group_6493	3
group_6530	3
group_6576	3
group_6587	3
group_6588	3
group_6590	3
group_6592	3
group_6609	3
group_6615	3
group_664	3
group_6657	3
group_666	3
group_6667	3
group_6671	3
group_6679	3
group_6681	3
group_6705	3
group_6719	3
group_6735	3
group_6741	3
group_6780	3
group_6848	3
group_6878	3
group_6881	3
group_692	3
group_7022	3
group_7041	3
group_708	3
group_7157	3
group_720	3
group_7229	3
group_7231	3
group_726	3
group_7277	3
rop_3	3
group_7293	3
group_7331	3
group_7334	3
group_7362	3
group_7368	3
group_7369	3
group_737	3
group_7404	3
group_7419	3
group_7425	3
group_7478	3
group_7501	3
group_7561	3
group_7571	3
group_758	3
group_7597	3
group_7612	3
group_7647	3
group_7663	3
group_7685	3
group_7696	3
group_773	3
group_7741	3
group_7839	3
topA_1	3
group_7871	3
group_7883	3
group_7905	3
group_7910	3
group_7939	3
group_7945	3
group_7947	3
group_7960	3
group_7971	3
group_800	3
clcA_2	3
group_8036	3
group_8093	3
group_8095	3
group_812	3
group_8164	3
group_820	3
group_8207	3
group_8228	3
group_8231	3
group_8240	3
group_8244	3
group_8278	3
group_830	3
salL_1	3
group_8345	3
group_835	3
group_8356	3
group_8357	3
group_8483	3
group_8488	3
group_8492	3
group_85	3
group_8513	3
group_8524	3
group_8532	3
group_8544	3
group_8560	3
group_8597	3
group_8602	3
metG_2	3
group_8615	3
group_8624	3
group_8627	3
group_8656	3
group_872	3
group_8765	3
group_8774	3
group_882	3
group_8847	3
group_8892	3
group_8918	3
group_8941	3
group_8954	3
group_8991	3
group_9018	3
group_9050	3
group_9092	3
ppk_2	3
group_917	3
group_9254	3
group_9260	3
group_9279	3
group_929	3
group_9300	3
group_931	3
group_9340	3
group_9354	3
group_9360	3
group_9362	3
group_9363	3
group_9364	3
group_9376	3
group_9377	3
group_9382	3
group_9423	3
group_9429	3
group_9447	3
group_945	3
group_9454	3
group_9476	3
group_948	3
group_9552	3
group_9562	3
group_9569	3
group_9572	3
group_9609	3
group_9612	3
group_9625	3
group_9640	3
group_9720	3
group_9733	3
group_9741	3
group_9768	3
group_9795	3
group_981	3
group_9811	3
group_9817	3
group_9829	3
group_9835	3
group_9842	3
group_9878	3
group_9904	3
group_9907	3
group_9942	3
group_9950	3
group_9973	3
group_10001	2
group_10035	2
group_1006	2
tdcC_2	2
group_1008	2
group_10080	2
group_1019	2
group_10200	2
group_10201	2
group_1022	2
trpE_2	2
group_10322	2
group_1034	2
trpB_2	2
trpGD_2	2
group_1037	2
group_1040	2
group_1052	2
group_1054	2
group_1060	2
group_1061	2
group_10618	2
group_10622	2
ybiS_2	2
ybiV_2	2
group_10653	2
pls_2	2
group_10677	2
group_10685	2
group_10688	2
group_10692	2
group_10760	2
group_10761	2
group_1078	2
group_10793	2
group_10802	2
group_10803	2
group_1081	2
group_10811	2
group_10813	2
group_10818	2
group_1082	2
group_1083	2
group_10833	2
group_1085	2
group_10860	2
group_10877	2
group_10892	2
group_10894	2
group_10947	2
group_10949	2
group_10957	2
group_10968	2
aroH	2
group_1100	2
group_1101	2
group_11013	2
group_11024	2
group_11046	2
group_11047	2
group_11052	2
group_11053	2
group_11054	2
group_11069	2
group_11079	2
group_11082	2
group_11096	2
group_11098	2
group_1112	2
ydjH_2	2
group_1116	2
group_11183	2
yfcR_1	2
group_11206	2
group_11235	2
group_11236	2
group_11246	2
group_11252	2
group_11296	2
group_11327	2
group_11341	2
group_11351	2
group_11368	2
group_11371	2
group_11377	2
group_11388	2
group_114	2
group_11439	2
group_11444	2
cba_2	2
group_11458	2
group_11491	2
group_11516	2
group_11527	2
group_11528	2
gpmI_1	2
group_1159	2
group_11612	2
group_11671	2
group_11687	2
group_1171	2
group_1172	2
group_1184	2
group_11879	2
group_1199	2
trpA_2	2
group_12009	2
group_12034	2
mukF_2	2
group_12040	2
group_1207	2
group_12076	2
group_1208	2
group_12146	2
group_12190	2
group_12207	2
group_12310	2
group_12325	2
group_12356	2
group_12369	2
group_1238	2
group_12397	2
group_12405	2
group_1247	2
ompX_4	2
group_12500	2
group_12520	2
group_12546	2
group_12547	2
group_1255	2
group_12584	2
group_12597	2
group_12598	2
group_1260	2
group_12614	2
group_12629	2
group_12633	2
group_12636	2
group_12649	2
group_12650	2
group_12653	2
group_12654	2
group_12657	2
parM_4	2
group_12681	2
group_12682	2
group_12721	2
group_12724	2
rhmT_3	2
group_12799	2
group_12801	2
group_12806	2
group_12807	2
group_12839	2
group_1284	2
group_12849	2
group_12861	2
group_12876	2
group_12877	2
group_12882	2
group_1289	2
group_12905	2
group_12921	2
group_12988	2
group_13003	2
group_13006	2
group_13011	2
group_13087	2
group_13107	2
group_13108	2
group_1311	2
group_13180	2
group_13203	2
group_13223	2
group_13227	2
rfbC_2	2
group_13302	2
group_13317	2
group_13318	2
group_13332	2
ybiT_2	2
group_1336	2
group_13363	2
group_1337	2
group_13390	2
group_13395	2
group_1345	2
group_1346	2
group_13462	2
group_13478	2
group_13488	2
group_13498	2
group_13512	2
group_13513	2
group_13529	2
group_13546	2
group_1355	2
copA_3	2
cusS_3	2
group_13570	2
group_13588	2
group_13620	2
group_13652	2
group_13670	2
group_13673	2
group_13687	2
group_13700	2
group_13737	2
yfaL_2	2
group_1387	2
group_13873	2
group_13948	2
group_1399	2
group_1410	2
group_14294	2
group_1449	2
group_1453	2
group_14588	2
group_14589	2
cdiA_3	2
group_14602	2
group_14604	2
group_14624	2
group_14654	2
group_14670	2
group_14699	2
group_147	2
group_14706	2
group_14730	2
group_14733	2
group_14743	2
group_14745	2
group_14755	2
group_14763	2
group_14771	2
group_14773	2
group_14781	2
group_14782	2
group_14787	2
group_14788	2
group_14801	2
group_14806	2
group_14807	2
group_14808	2
group_1481	2
group_14827	2
group_14837	2
group_14851	2
group_14868	2
group_14887	2
group_14888	2
group_14909	2
group_14926	2
group_1493	2
group_1494	2
group_14952	2
group_14958	2
group_14970	2
group_14997	2
group_15006	2
group_1501	2
group_15032	2
group_1505	2
group_15055	2
group_1508	2
group_15106	2
group_15109	2
group_15120	2
group_15128	2
group_1513	2
group_15138	2
group_15157	2
group_15165	2
group_15168	2
group_15169	2
group_15171	2
group_15172	2
group_15178	2
group_15181	2
group_15183	2
group_15190	2
group_15191	2
group_15198	2
group_1524	2
group_15242	2
group_15272	2
group_1528	2
group_15280	2
group_15282	2
group_15288	2
group_153	2
group_1531	2
group_15339	2
group_154	2
group_15406	2
fimD_4	2
group_15419	2
group_15433	2
group_15446	2
group_15488	2
group_15493	2
group_15535	2
group_15541	2
group_15581	2
group_15586	2
group_15597	2
group_15606	2
group_15625	2
group_1563	2
group_15660	2
group_15661	2
group_1568	2
group_15681	2
group_15686	2
group_15688	2
group_15693	2
group_15708	2
group_15715	2
group_15734	2
group_15745	2
group_15754	2
group_15755	2
group_15758	2
group_15761	2
group_15762	2
group_15769	2
group_15770	2
group_15772	2
group_1579	2
group_15796	2
group_15811	2
group_1585	2
group_15876	2
group_15910	2
group_15913	2
cvaA_2	2
group_15923	2
group_15924	2
group_15974	2
group_15986	2
group_15992	2
group_15993	2
group_15996	2
group_15998	2
group_16004	2
group_16015	2
group_16021	2
group_16026	2
group_16029	2
group_16037	2
group_16038	2
group_16052	2
group_16057	2
group_16066	2
group_16067	2
group_16072	2
group_16075	2
group_16081	2
group_16085	2
group_16087	2
group_16090	2
group_16093	2
group_16094	2
group_16098	2
group_16099	2
group_1611	2
group_16111	2
group_16117	2
group_16123	2
group_16130	2
group_16135	2
group_16136	2
acp	2
group_16143	2
group_16145	2
group_16148	2
group_16149	2
group_16151	2
group_16153	2
group_16155	2
group_16167	2
group_16168	2
group_16177	2
group_16178	2
group_1618	2
group_16184	2
group_16188	2
group_16192	2
group_16193	2
group_16206	2
group_16207	2
group_16213	2
group_16217	2
group_16229	2
group_16239	2
group_16242	2
group_16243	2
group_16245	2
ydgA_3	2
licC	2
group_16253	2
group_16254	2
group_16255	2
group_16256	2
group_16257	2
group_16260	2
group_16263	2
group_16264	2
group_16265	2
group_16267	2
group_16270	2
group_16273	2
xerD_13	2
group_16275	2
group_16276	2
group_16279	2
group_16284	2
group_16316	2
group_16330	2
group_16331	2
group_16337	2
group_16338	2
group_16343	2
group_16364	2
group_16365	2
group_16373	2
group_16374	2
group_16375	2
group_16376	2
group_16383	2
group_16388	2
group_16391	2
group_16395	2
group_16396	2
group_1640	2
group_16400	2
group_16401	2
group_16403	2
group_16404	2
group_16408	2
group_16411	2
group_16412	2
group_16413	2
group_16419	2
group_16420	2
group_16426	2
group_16430	2
group_16435	2
group_16436	2
group_16440	2
group_16441	2
group_16442	2
group_16444	2
group_16448	2
group_16452	2
group_16457	2
group_16466	2
group_16467	2
group_16471	2
group_16472	2
group_16473	2
group_16474	2
group_16478	2
group_16479	2
group_16480	2
group_16482	2
group_16483	2
group_16493	2
group_16494	2
group_16496	2
group_16497	2
group_16509	2
group_16510	2
group_16511	2
group_16513	2
group_16514	2
group_1655	2
group_16569	2
group_16579	2
group_1658	2
group_16580	2
group_16584	2
group_16588	2
group_16589	2
group_16590	2
group_16592	2
group_16594	2
group_16596	2
group_16634	2
group_16635	2
group_16636	2
group_16637	2
group_16639	2
group_16640	2
group_16645	2
group_16647	2
group_16648	2
group_16649	2
group_16651	2
group_16653	2
group_16655	2
group_16656	2
group_16658	2
group_16659	2
group_16661	2
yfdX_1	2
bcp_1	2
group_16668	2
sodB_2	2
group_16680	2
group_16685	2
group_1670	2
group_16701	2
ispD_2	2
group_16708	2
group_16711	2
group_16712	2
gor_2	2
group_16715	2
group_16717	2
group_16723	2
group_16731	2
yehC_1	2
group_16734	2
ridA_1	2
group_16743	2
group_16745	2
group_16746	2
ugd_1	2
group_16749	2
group_1675	2
group_16750	2
group_16751	2
group_16752	2
group_16753	2
group_16755	2
group_16756	2
group_16757	2
group_16758	2
helY	2
group_16775	2
group_16776	2
group_16782	2
group_16783	2
group_16784	2
group_16785	2
group_16786	2
group_16787	2
group_16791	2
dpnA_2	2
group_16794	2
group_16799	2
group_168	2
group_16800	2
group_16802	2
group_16803	2
group_16804	2
group_16806	2
group_16812	2
group_16813	2
group_16814	2
group_16822	2
cnl_1	2
group_16832	2
group_16835	2
group_16836	2
group_16837	2
group_16847	2
group_16851	2
group_16853	2
group_16854	2
group_16855	2
group_16856	2
group_16864	2
group_16865	2
group_16866	2
group_16867	2
group_16872	2
group_16873	2
group_16875	2
group_16876	2
group_16877	2
group_16879	2
group_16882	2
group_16885	2
group_16886	2
gntR_4	2
group_16889	2
group_16890	2
group_16891	2
group_16892	2
group_16893	2
group_16894	2
group_16896	2
group_16901	2
group_16902	2
group_16904	2
group_16905	2
group_16906	2
group_16907	2
group_16908	2
group_16909	2
group_16918	2
group_16921	2
group_16924	2
group_16928	2
group_16929	2
group_16930	2
group_16931	2
group_16932	2
group_16933	2
group_16936	2
group_16937	2
group_16938	2
group_1695	2
group_170	2
group_1706	2
group_17107	2
group_17110	2
group_17112	2
group_1714	2
group_1722	2
group_1723	2
group_1738	2
group_1742	2
sulA_2	2
group_1744	2
group_1755	2
group_17570	2
icsA_5	2
group_17659	2
group_17666	2
group_17680	2
group_17683	2
group_17714	2
group_17717	2
group_17721	2
group_17723	2
group_17726	2
group_1773	2
group_17753	2
group_17768	2
group_178	2
group_17803	2
group_17805	2
group_17806	2
group_17807	2
group_17816	2
group_1787	2
group_17870	2
group_17881	2
group_17893	2
group_17894	2
group_17895	2
group_17896	2
group_17907	2
group_17908	2
group_17944	2
group_17945	2
group_17947	2
rpnD	2
group_17970	2
group_17977	2
group_18013	2
group_18032	2
group_18033	2
group_18038	2
group_18057	2
group_18066	2
group_18068	2
group_18113	2
group_18117	2
group_18125	2
group_18130	2
group_18133	2
group_18134	2
group_1815	2
group_18178	2
group_18186	2
group_18188	2
group_18189	2
group_18190	2
group_18196	2
group_18202	2
group_18226	2
group_18246	2
group_18247	2
group_18248	2
group_18249	2
vioA	2
vioB	2
group_18270	2
group_18271	2
group_18273	2
group_18309	2
group_18317	2
group_18318	2
group_18321	2
group_18322	2
group_18325	2
group_18326	2
group_18384	2
group_18394	2
group_184	2
group_18402	2
group_18449	2
group_18450	2
group_18477	2
group_18491	2
group_18494	2
group_18495	2
group_18496	2
group_185	2
group_1857	2
group_186	2
group_1862	2
group_18639	2
group_18694	2
group_1870	2
group_18757	2
group_18768	2
group_18780	2
group_18781	2
group_18782	2
group_18783	2
group_18784	2
group_18785	2
group_18786	2
group_18790	2
group_18800	2
group_18809	2
spkB	2
group_18839	2
group_18840	2
group_18842	2
group_18855	2
group_18856	2
