group_10545	2
group_10546	2
group_10547	2
group_10548	2
group_10549	2
group_10552	2
group_10554	2
group_10555	2
group_10557	2
group_10558	2
group_10559	2
group_10561	2
katG_2	2
group_10565	2
group_10571	2
group_10652	2
group_10686	2
group_10689	2
yehC	2
group_10706	2
dnaA_2	2
group_10708	2
group_10734	2
group_10735	2
group_10736	2
group_10749	2
group_10767	2
group_10768	2
group_10775	2
group_10776	2
group_10777	2
group_10778	2
group_10788	2
group_10794	2
group_10795	2
group_10809	2
group_10810	2
group_10811	2
cdiI4	2
group_10813	2
group_10814	2
group_10815	2
group_10816	2
group_10818	2
group_10822	2
group_10829	2
group_10831	2
group_10832	2
group_10847	2
group_10848	2
group_10849	2
group_10851	2
group_10852	2
group_10853	2
group_10854	2
group_10855	2
group_10856	2
group_10857	2
group_10858	2
group_10859	2
group_10860	2
group_10861	2
group_10862	2
group_10867	2
group_10868	2
group_10869	2
group_10870	2
group_10871	2
group_10872	2
mobA_1	2
group_10874	2
vapB_1	2
group_10881	2
group_10882	2
group_10883	2
group_10884	2
group_10885	2
group_10886	2
group_10887	2
group_10888	2
group_10889	2
group_10890	2
group_10897	1
yciE_1	1
yciF_1	1
group_10904	2
group_10905	2
group_10906	2
group_10907	2
group_10909	2
group_10914	2
group_10923	2
group_10924	2
group_10925	2
group_10926	2
group_10927	2
group_10955	2
group_10956	2
group_10958	2
group_10959	2
group_10960	2
group_10962	2
group_10964	2
group_10965	2
group_10966	2
group_10967	2
group_10968	2
group_10969	2
group_10970	2
group_10971	2
group_10972	2
group_10973	2
group_10974	2
group_10975	2
group_10977	2
group_10979	2
group_10980	2
group_10981	2
group_10982	2
group_10990	2
group_11022	2
sfaA_2	1
group_11039	1
group_11041	2
group_11045	2
group_11046	2
papE_2	1
group_11053	1
patB_2	1
betI_5	1
group_11056	1
group_11057	1
pduA_1	1
group_11059	1
pduA_3	1
group_11061	1
group_11062	1
adhE_2	1
cutC_3	1
cutD_3	1
group_11066	1
group_11067	1
group_11068	1
mdtJ_2	1
emrE_2	1
group_11072	2
group_11077	2
group_11080	2
group_11081	2
group_11158	2
group_11159	2
yejK_1	2
group_11161	2
group_11163	2
group_11168	2
group_11170	2
group_11180	2
group_11181	2
group_11182	2
adk_2	2
group_11184	2
group_11185	2
group_11187	2
group_11188	2
aer_2	2
group_11222	2
group_11301	2
group_11311	2
group_11347	1
group_11348	1
group_11386	2
group_11387	2
group_11388	2
group_11398	2
group_11415	2
group_11460	2
group_11464	2
group_11473	2
group_11478	2
group_11479	2
group_11480	2
group_11484	2
group_11486	2
group_11487	2
group_11488	2
group_11489	2
group_11490	2
group_11491	2
group_11493	2
group_11494	2
group_11495	2
group_11496	2
group_11497	2
group_11498	2
group_11500	2
group_11501	2
group_11505	2
group_11508	2
group_11509	2
group_11510	2
group_11511	2
group_11512	2
group_11513	2
group_11514	2
group_11515	2
group_11516	2
group_11517	2
group_11518	2
group_11519	2
group_11520	2
group_11521	2
group_11522	2
group_11523	2
group_11524	2
group_11525	2
group_11526	2
group_11527	2
group_11528	2
group_11529	2
group_11530	2
group_11531	2
group_11532	2
group_11533	2
group_11534	2
group_11535	2
group_11536	2
group_11537	2
group_11538	2
group_11539	2
group_11540	2
group_11541	2
group_11542	2
group_11543	2
group_11544	2
group_11545	2
group_11546	2
group_11547	2
group_11548	2
group_11549	2
group_11550	2
group_11551	2
group_11552	2
group_11553	2
group_11554	2
group_11555	2
group_11556	2
group_11557	2
group_11558	2
group_11559	2
group_11560	2
group_11561	2
group_11562	2
group_11563	2
group_11564	2
group_11565	2
group_11566	2
group_11567	2
group_11568	2
group_11569	2
group_11570	2
group_11571	2
group_11573	2
group_11574	2
group_11575	2
group_11576	2
pinR_1	2
group_11578	2
group_11579	2
group_11580	2
group_11581	2
group_11585	1
wfeD	1
group_11587	1
group_11588	1
group_11589	1
tuaB	1
group_11591	2
group_11592	2
group_11593	2
repB_1	2
group_11595	2
group_11596	2
group_11598	2
group_11602	2
group_11607	1
group_11608	1
group_11609	1
group_11610	1
group_11617	1
group_11619	1
group_11624	2
ant1_2	2
group_11638	2
group_11645	2
group_11663	1
group_11664	1
group_11729	2
group_11749	2
group_11750	2
group_11769	2
group_11770	2
group_11771	2
group_11772	2
group_11773	2
group_11774	2
group_11780	2
group_11781	2
group_11782	2
group_11784	2
group_11802	2
group_11803	2
group_11804	2
group_11805	2
group_11806	2
nanS_1	0
group_1198	0
group_11998	1
group_12031	2
group_12039	2
group_12049	2
group_12050	2
group_12051	2
group_12059	2
group_12060	2
group_12061	2
group_12062	2
group_12064	2
recF_4	2
group_12071	2
group_12072	2
group_12073	2
group_12074	2
group_12076	2
group_12077	2
group_12078	2
group_12079	2
group_12082	2
group_12083	2
group_12085	2
group_12090	2
group_12091	2
group_12098	2
group_12099	2
group_12100	2
group_12101	2
group_12102	2
group_12103	2
group_12104	2
group_12143	2
group_12155	2
group_12156	2
group_12157	2
group_12228	2
group_12265	2
group_12266	2
group_12295	2
group_12296	2
group_12297	2
group_12298	2
group_12301	2
group_12308	2
group_12309	2
group_12325	2
group_12385	2
group_12513	2
group_12658	2
group_12660	1
group_12672	2
group_12685	2
group_12687	2
folP_1	2
ant1	2
group_12728	1
group_12729	1
group_12756	2
group_12830	1
group_12901	2
group_12910	2
group_12912	2
group_13019	2
group_13020	2
group_13021	2
group_13043	2
group_13064	2
group_13065	2
group_13066	2
group_13067	2
group_13068	2
group_13071	2
group_13072	2
group_13074	2
group_13075	2
group_13076	2
group_13077	2
tsr_1	2
group_13079	2
group_13080	2
group_13081	2
group_13082	2
group_13083	2
group_13084	2
group_13085	2
group_13086	2
group_13087	2
group_13088	2
group_13089	2
group_13090	2
group_13091	2
group_13092	2
group_13093	2
group_13094	2
group_13095	2
group_13096	2
group_13097	2
group_13098	2
group_13099	2
group_13100	2
group_13101	2
group_13102	2
group_13103	2
group_13104	2
group_13105	2
group_13106	2
group_13107	2
group_13108	2
group_13109	2
group_13112	2
group_13113	2
group_13114	2
group_13115	2
group_13117	2
group_13120	2
group_13121	2
group_13122	2
group_13131	2
group_13133	2
group_13135	2
group_13151	2
group_13152	2
group_13153	2
group_13154	2
group_13155	2
group_13156	2
group_13157	2
group_13158	2
traJ_1	2
traY_1	2
group_13166	2
group_13167	2
group_13196	2
group_13197	2
group_13198	2
group_13199	2
group_13201	2
group_13211	1
group_13213	1
group_13214	1
group_13215	1
group_13216	1
group_13217	1
group_13218	1
group_13219	1
group_13223	1
group_13231	2
group_13236	2
ydhC_2	2
hdfR_4	2
group_13244	1
group_13353	2
group_13412	2
cdtB	2
group_13465	2
group_13466	2
mdoB_1	2
group_13523	2
group_13551	1
group_13552	1
group_13555	2
group_13557	1
group_13558	1
group_13560	1
group_13564	2
group_13571	1
group_13649	2
group_13652	2
group_13746	2
group_13790	1
group_13831	2
group_13850	1
group_13867	1
group_13885	1
group_13927	1
group_13987	2
group_13988	2
group_13997	2
group_14023	1
group_14050	1
group_14060	2
malX_1	2
group_14071	2
scrK_1	1
scrY	1
sacX	1
scrB	1
group_14080	1
group_14116	2
group_14223	1
group_14224	1
group_14284	1
group_14326	0
group_14327	0
group_14328	0
group_14329	0
group_14330	1
group_14335	0
group_14336	0
group_14337	0
group_14338	0
group_14339	0
group_14340	0
group_14481	0
group_14482	0
group_14483	0
group_14627	1
group_14752	0
group_14835	1
group_14838	1
group_14879	2
group_2058	1
group_2265	0
group_2266	0
group_2847	1
group_2881	1
group_2973	0
icsA	0
sat_2	0
group_2986	1
group_3007	1
group_3029	1
group_3031	2
group_3075	1
group_3076	1
group_3080	1
group_3167	2
recF_3	2
group_3210	2
group_3241	2
group_3245	2
group_3280	2
group_3300	2
group_3303	2
group_3327	2
group_3329	2
group_3344	1
group_3346	2
group_3350	2
group_3379	2
group_3381	2
group_3398	2
group_3408	2
group_3417	2
group_3418	2
group_3421	2
group_3423	2
dpnM	2
group_3429	2
group_3431	2
yfdH_1	1
clpP_3	0
group_3438	0
group_3439	0
group_3441	0
group_3492	0
group_3679	0
group_4033	1
group_4034	1
group_4159	1
group_4168	1
group_4173	0
group_4174	0
group_4179	1
group_4181	0
group_4187	1
group_4188	0
group_4289	0
group_4307	0
group_4308	1
group_4310	1
group_4325	0
group_4331	1
group_4333	1
cpoB_3	1
group_4335	1
group_4340	0
group_4359	1
group_4360	1
group_4383	1
group_4417	0
group_4418	1
group_4420	1
group_4423	1
group_4424	1
group_4428	1
group_4429	1
yedK_1	1
group_4448	1
group_4453	1
lpxD_2	1
group_4467	1
group_4475	1
group_4476	1
group_4477	1
group_4512	1
metG_2	2
group_4526	1
group_4527	1
group_4528	1
group_4529	1
cesT	1
group_4531	1
group_4532	1
group_4533	1
group_4534	1
group_4535	1
group_4542	2
group_4543	2
group_4544	2
group_4545	1
group_4548	1
yjiK_2	1
group_4550	1
group_4553	2
group_4557	1
group_4576	2
group_4577	2
group_4600	2
group_4631	2
group_4632	2
group_4633	2
group_4634	2
group_4635	2
group_4638	2
group_4639	2
group_4640	2
group_4686	2
group_4687	2
group_4695	2
group_4696	2
group_4732	2
group_4735	2
group_4736	2
group_4737	2
group_4739	2
group_4740	2
group_4752	2
group_4756	2
group_4757	2
group_4758	2
group_4762	2
group_4781	2
group_4782	2
group_4788	2
group_4799	2
dgcT_2	2
group_4811	2
group_4812	2
group_4817	2
intA_7	2
group_4829	2
proQ_1	2
group_4837	2
group_4839	2
group_4840	2
group_4842	2
group_4847	2
group_4848	2
group_4849	2
group_4850	2
group_4851	2
group_4852	2
dut_1	2
group_4855	2
group_4858	2
group_4859	2
group_4860	2
group_4861	2
group_4862	2
group_4864	2
group_4865	2
group_4866	2
group_4867	2
group_4868	2
group_4869	2
group_4871	2
group_4872	2
group_4873	2
group_4874	2
group_4875	2
group_4876	2
group_4877	2
group_4878	2
group_4880	2
ulaE_3	1
group_4882	2
group_4887	2
group_4888	2
group_4889	2
group_4890	2
group_4892	2
group_4893	2
group_4927	2
group_4928	2
group_4929	2
group_4931	2
group_4932	2
group_4936	2
group_4938	2
group_4939	2
tibC_2	2
group_4946	2
group_4947	2
bspRIM	2
group_4956	2
group_4975	2
group_4982	2
group_4983	2
group_4986	2
group_4988	2
group_4990	2
group_4991	2
group_4992	2
group_4993	2
group_4994	2
group_4995	2
group_5005	2
group_5007	2
group_5009	2
group_5012	2
group_5013	2
group_5016	2
group_5017	2
group_5032	1
group_5035	2
lsrG_2	2
group_5040	2
group_5042	2
group_5043	2
group_5044	2
group_5045	2
group_5046	2
group_5047	2
group_5048	2
group_5049	2
group_5050	2
group_5051	2
group_5065	2
group_5066	2
group_5069	2
gadC_1	2
group_5073	2
group_5074	2
group_5076	2
group_5077	2
group_5078	2
group_5079	2
group_5081	2
group_5085	2
group_5086	1
group_5087	1
group_5088	1
group_5089	1
group_5090	1
group_5091	1
group_5092	1
group_5098	2
group_5100	2
group_5108	2
epsD	2
group_5112	2
group_5113	1
group_5114	1
group_5115	1
group_5116	1
group_5117	1
group_5118	1
group_5121	2
group_5123	2
group_5126	2
group_5127	2
group_5128	2
group_5135	2
group_5136	2
hhaIM	2
group_5138	2
group_5139	2
group_5140	2
group_5143	2
group_5145	2
group_5146	2
group_5147	2
group_5148	2
group_5150	2
group_5151	2
group_5161	2
group_5188	2
group_5190	2
group_5197	2
group_5198	2
group_5201	2
yhcR_1	2
group_5203	2
group_5215	2
group_5217	2
group_5218	2
group_5220	2
group_5221	2
group_5222	2
group_5223	2
group_5224	2
group_5225	2
group_5226	2
group_5227	2
group_5248	1
group_5249	2
group_5250	2
group_5252	2
group_5253	2
group_5254	2
group_5255	2
group_5264	1
group_5265	2
group_5266	2
group_5267	2
group_5268	2
group_5269	2
group_5270	2
group_5274	2
group_5275	2
group_5276	2
group_5277	2
pheA2	2
group_5294	2
group_5299	2
group_5302	2
group_5303	2
group_5305	2
group_5306	2
group_5307	2
group_5308	2
group_5311	2
group_5312	2
group_5317	2
group_5319	2
group_5322	2
group_5323	2
group_5324	2
group_5326	2
group_5327	2
group_5328	2
group_5330	1
group_5331	2
group_5334	2
group_5337	2
group_5351	2
group_5360	2
group_5361	1
group_5362	2
group_5372	2
group_5373	1
group_5374	2
group_5398	2
group_5406	2
group_5408	2
group_5409	2
group_5412	2
group_5414	2
group_5421	2
group_5422	2
group_5424	2
group_5426	2
group_5427	2
dapD_2	2
group_5430	2
group_5432	2
group_5433	2
group_5434	2
group_5436	2
codA_2	2
araJ_2	2
ansA_2	1
cycA_2	2
group_5443	2
group_5445	1
group_5450	1
group_5451	2
group_5452	2
group_5454	2
group_5469	2
group_5471	1
group_5472	1
group_5477	2
group_5478	2
lldR_3	2
group_5483	2
group_5484	2
group_5485	2
group_5486	2
ltrA_1	2
group_5492	2
group_5493	2
group_5495	2
group_5500	2
group_5501	2
group_5502	2
group_5503	1
group_5506	2
group_5508	2
group_5509	1
group_551	1
cdtA	2
group_5511	2
group_5512	2
group_5513	1
group_5514	2
group_5515	1
group_5516	1
group_5517	1
group_5518	2
group_5520	1
group_5521	1
group_5524	2
group_5525	2
group_5527	1
group_5528	1
group_5529	1
group_5531	2
group_5532	2
group_5533	2
group_5534	2
group_5535	2
group_5536	2
group_5537	2
group_5538	1
group_5539	1
group_5540	0
group_5541	0
group_5548	0
group_5549	0
group_5550	0
group_5551	0
group_5552	0
group_5553	0
group_5559	0
group_5561	0
group_5671	0
group_5672	0
group_5673	0
group_5674	0
group_5675	0
group_5676	0
group_5678	0
group_5686	0
group_6027	1
group_6028	1
group_6070	1
group_6078	0
dnaT_1	0
pphA_2	1
group_6087	0
group_6091	0
group_6093	0
group_6094	0
group_6098	0
pduA	0
group_6174	1
group_6182	1
group_6194	1
group_6195	1
group_6239	1
group_6240	1
group_6287	0
group_6289	0
group_6290	0
group_6292	0
group_6293	0
group_6294	0
group_6295	0
group_6296	0
group_6297	0
group_6298	0
group_6299	0
group_6307	0
pic	0
group_6309	0
group_6310	0
group_6311	0
group_6312	0
group_6313	0
group_6314	0
rcsB_1	0
group_6316	0
group_6348	1
group_6355	0
group_6367	0
group_6368	0
group_6378	0
group_6379	0
galE_1	0
group_6381	0
group_6382	0
arnC_4	0
group_6384	0
group_6385	0
group_6388	0
group_6389	0
group_6390	0
group_6391	0
group_6396	0
group_6397	0
group_6398	0
group_6399	0
group_6408	0
group_6425	1
group_6426	1
group_6427	1
group_6432	0
group_6433	1
group_6434	1
group_6441	0
group_6442	0
group_6443	0
group_6444	0
group_6445	0
group_6465	1
group_6469	1
group_6470	1
group_6471	1
btuB_1	1
group_6473	1
rcsC_1	1
group_6552	1
group_6553	1
group_6554	1
group_6556	1
group_6608	1
group_6609	1
group_6610	1
group_6636	1
group_6637	1
group_6641	1
group_6642	1
group_6643	1
group_6644	1
group_6645	1
group_6646	1
group_6647	1
group_6648	1
group_6649	1
group_6650	1
group_6665	1
group_6675	1
group_6686	1
group_6688	0
group_6690	1
group_6711	1
group_6712	1
group_6715	1
group_6731	1
group_6732	1
group_6733	1
ykgV	1
group_6735	1
group_6736	1
group_6813	1
group_6817	1
group_6820	1
group_6937	1
group_6940	1
group_6941	1
group_6942	1
group_6943	1
group_6944	1
group_6945	1
group_6959	1
group_6965	0
group_6966	0
group_6967	1
group_6970	1
group_6971	1
group_6972	1
group_6978	0
group_6979	0
group_6980	0
lexA_4	0
group_6996	1
dapH_3	1
group_6998	1
group_6999	1
group_7000	1
group_7013	1
group_7050	1
group_7182	2
group_7183	2
group_7202	1
yscN	1
ssaV	1
group_7214	1
yscJ	1
group_7217	1
group_7218	1
group_7219	1
group_7220	1
group_7221	1
group_7222	1
yscU	1
group_7224	1
spaP_2	1
group_7226	1
group_7227	1
group_7228	1
group_7243	1
group_7244	1
group_7256	1
group_7259	2
group_7260	2
group_7265	1
group_7266	1
group_7271	1
group_7272	1
group_7284	1
group_7285	1
group_7287	2
group_7290	2
group_7316	2
group_7319	2
group_7326	2
group_7327	2
group_7339	2
etp_2	2
group_7348	2
group_7349	2
group_7364	2
group_7400	2
group_7405	2
group_7410	2
group_7411	2
group_7414	2
group_7415	2
group_7427	2
group_7456	2
group_7536	2
group_7572	2
group_7593	2
group_7594	2
group_7595	2
group_7596	2
glgA_1	2
group_7598	2
epsF_1	2
group_7600	2
group_7601	2
group_7602	2
amsI	2
group_7642	2
group_7643	2
group_7644	2
group_7645	2
group_7646	2
group_7647	2
group_7659	2
group_7660	2
group_7661	2
group_7662	2
group_7663	2
group_7664	2
group_7665	2
group_7666	2
group_7667	2
group_7668	2
group_7672	2
group_7673	2
group_7674	2
group_7675	2
group_7676	2
group_7677	2
group_7679	2
htpG_1	2
group_7681	2
group_7682	2
group_7683	2
group_7684	2
group_7687	2
clpX_2	1
group_7691	2
group_7697	2
group_7699	2
group_7700	2
group_7701	2
group_7702	2
group_7703	2
group_7704	2
group_7705	2
group_7706	2
group_7707	2
group_7708	2
group_7709	2
group_7710	2
group_7711	2
group_7712	2
ybjJ_1	2
ppaX	2
hypF_1	2
hypE_1	2
rutB_1	2
benM	2
group_7725	2
group_7726	2
tdcG_1	2
mtnX	2
uhpC_2	2
yfaL_1	2
group_7731	2
group_7733	2
group_7734	2
group_7735	2
group_7736	2
group_7737	2
group_7738	2
group_7739	2
group_7740	2
group_7741	2
group_7747	2
group_7748	2
gabR_1	2
alr_2	2
glyA_1	2
glyA_2	2
group_7753	2
group_7759	2
group_7760	2
ydfO	2
ariR_2	2
group_7765	2
group_7766	2
group_7767	2
group_7768	2
group_7769	2
group_7770	2
group_7771	2
group_7772	2
ybhL_1	2
group_7774	2
group_7775	2
group_7776	2
rtcB_3	2
group_7783	2
group_7784	2
group_7785	2
group_7786	2
group_7787	2
group_7795	2
group_7796	2
group_7811	2
group_7813	2
group_7814	2
group_7815	2
group_7816	2
group_7819	2
group_7824	2
group_7825	2
group_7826	2
group_7827	2
group_7828	2
group_7829	2
group_7830	2
lpp_2	2
group_7833	2
group_7834	2
group_7835	2
group_7836	2
group_7837	2
group_7838	2
group_7839	2
group_7842	2
group_7843	2
group_7844	2
soj	2
group_7847	2
group_7851	2
group_7852	2
group_7853	2
group_7854	2
group_7855	2
group_7856	2
group_7858	2
group_7859	2
group_7860	2
group_7861	2
group_7862	2
group_7863	2
group_7864	2
group_7865	2
group_7866	2
group_7867	2
group_7868	2
group_7869	2
group_7870	2
group_7872	2
group_7873	2
group_7874	2
group_7875	2
group_7876	2
group_7877	2
group_7878	2
group_7879	2
fimC_2	2
group_7881	2
group_7882	2
group_7883	2
group_7884	2
group_7885	2
group_7886	2
group_7887	2
group_7888	2
group_7889	2
group_7890	2
yehC_2	2
group_7892	2
group_7893	2
fimA_3	2
group_7895	2
group_7896	2
group_7897	2
group_7898	2
group_7899	2
group_7900	2
group_7901	2
group_7902	2
group_7903	2
group_7913	2
group_7917	2
group_7918	2
group_7919	2
group_7920	2
group_7922	2
group_7929	2
group_7931	2
group_7932	2
group_7933	2
group_7995	2
group_7996	2
group_8001	2
group_8002	2
group_8020	2
group_8029	2
group_8038	2
group_8043	2
group_8054	2
group_8074	2
group_8075	2
group_8086	2
group_8087	2
wecB_2	2
group_8089	2
group_8090	2
group_8096	2
group_8103	2
group_8104	2
group_8105	2
group_8106	2
group_8107	2
group_8108	2
group_8109	2
slyX_2	2
group_8111	2
group_8112	2
group_8113	2
group_8114	2
group_8115	2
group_8116	2
group_8117	2
group_8118	2
group_8119	2
group_8120	2
group_8121	2
group_8122	2
group_8123	2
group_8124	2
group_8125	2
group_8126	2
group_8127	2
group_8128	2
group_8129	2
group_8130	2
group_8131	2
group_8132	2
group_8133	2
group_8134	2
group_8135	2
group_8136	2
group_8137	2
group_8138	2
group_8140	2
group_8141	2
group_8143	2
symE_1	2
group_8145	2
group_8146	2
group_8147	2
group_8148	2
group_8149	2
group_8150	2
group_8151	2
group_8152	2
group_8153	2
group_8154	2
group_8155	2
group_8156	2
group_8157	2
group_8158	2
group_8159	2
group_8160	2
group_8161	2
group_8162	2
group_8163	2
hcp1	2
group_8165	2
group_8166	2
group_8167	2
group_8168	2
group_8169	2
group_8170	2
group_8171	2
group_8172	2
group_8173	2
group_8174	2
group_8175	2
group_8176	2
group_8177	2
group_8178	2
group_8179	2
nanA_1	2
golD	2
group_8182	2
nanT_2	2
group_8184	2
group_8185	2
group_8186	2
group_8187	2
group_8188	2
phnP_2	2
yegT_2	2
sapB_3	2
group_8192	2
group_8196	2
group_8197	2
group_8198	2
group_8199	2
group_8200	2
group_8201	2
group_8202	2
group_8203	2
group_8204	2
group_8205	2
group_8206	2
group_8208	2
group_8213	2
group_8216	2
group_8217	2
group_8218	2
group_8220	2
dinG_3	2
ftsH_2	2
group_8223	2
group_8224	2
group_8225	2
mtnN_2	2
group_8229	2
group_8230	2
group_8231	2
group_8232	2
group_8233	2
group_8237	2
group_8241	2
group_8242	2
group_8243	2
group_8249	2
group_8252	2
group_8253	2
adh2	2
group_8255	2
group_8265	1
group_8266	2
group_8267	2
group_8268	2
group_8269	2
group_8270	2
group_8271	2
group_8272	2
group_8275	2
group_8276	2
group_8280	2
uhpC_3	1
group_8287	2
group_8289	2
intA_10	2
group_8295	2
group_8296	2
group_8297	2
group_8298	2
group_8299	2
group_8300	2
group_8301	2
group_8302	2
group_8303	2
group_8304	2
group_8305	2
group_8307	2
group_8308	2
group_8309	2
group_8311	2
group_8312	2
group_8315	2
abaF_1	2
group_8322	2
group_8323	2
group_8326	2
group_8327	2
group_8328	2
group_8329	2
group_8330	2
group_8331	2
group_8332	2
group_8333	2
group_8334	2
group_8335	2
group_8337	2
group_8338	2
group_8339	2
group_8340	2
group_8341	2
group_8342	2
group_8344	2
group_8345	2
group_8347	2
group_8348	2
group_8349	2
group_8352	2
group_8354	2
group_8355	2
group_8356	2
group_8357	2
group_8358	2
group_8359	2
virB6	2
group_8361	2
group_8362	2
group_8363	2
group_8364	2
group_8365	2
group_8366	2
group_8367	2
group_8368	2
group_8369	2
group_8370	2
group_8371	2
group_8374	2
group_8375	2
triA	2
group_8377	2
araB_3	2
abaF_3	2
rspR_2	2
group_8381	2
group_8388	2
group_8390	2
group_8391	2
group_8392	2
group_8393	2
group_8396	2
group_8397	2
group_8398	2
group_8399	2
group_8414	2
group_8418	2
group_8419	2
sepA_1	2
group_8425	2
group_8428	2
group_8431	2
group_8436	2
group_8437	2
group_8448	1
group_8451	2
group_8455	2
group_8456	2
group_8457	2
group_8458	2
group_8459	2
group_8460	2
group_8461	2
group_8462	2
group_8463	2
group_8464	2
group_8465	2
group_8466	2
group_8467	2
group_8468	2
group_8469	2
group_8470	2
group_8471	2
group_8474	2
group_8475	2
group_8480	2
group_8482	2
group_8483	2
group_8484	2
group_8488	2
group_8489	2
group_8490	2
group_8493	2
group_8494	2
rdgC_1	2
dam_1	2
glnS_2	2
group_8498	2
group_8499	2
group_8500	2
group_8501	2
group_8502	2
group_8503	2
group_8504	2
group_8505	2
group_8506	2
group_8507	2
group_8508	2
group_8509	2
group_8510	2
group_8511	2
group_8512	2
group_8513	2
repE_1	2
group_8520	2
group_8527	2
group_8528	2
group_8529	2
group_8533	2
group_8534	2
group_8535	2
rppH_1	2
group_8538	2
group_8539	2
group_8540	2
group_8541	2
group_8542	2
group_8543	2
group_8544	2
group_8545	2
group_8546	2
group_8551	2
group_8552	2
group_8555	2
group_8557	2
group_8558	2
group_8559	2
group_8560	2
group_8561	2
group_8562	2
group_8563	2
group_8564	2
group_8565	2
group_8566	2
group_8567	2
group_8568	2
group_8569	2
group_8570	2
group_8571	2
group_8572	2
group_8573	2
group_8574	2
group_8575	2
group_8576	2
group_8577	2
group_8578	2
group_8579	2
group_8580	2
group_8581	2
yggR_2	2
group_8583	2
group_8584	2
group_8585	2
group_8586	2
group_8587	2
group_8588	2
group_8589	2
group_8590	2
group_8591	2
group_8592	2
group_8593	2
group_8594	2
group_8595	2
group_8596	2
group_8597	2
group_8598	2
bfpB	2
group_8600	2
group_8601	2
yqiK_1	2
yqiJ_1	2
group_8606	2
group_8607	2
group_8608	2
group_8609	2
group_8610	2
group_8611	2
group_8612	2
group_8613	2
group_8614	2
group_8622	2
group_8623	2
group_8650	2
group_8652	2
group_8653	2
group_8654	2
group_8655	2
group_8656	2
group_8659	2
group_8666	2
group_8668	2
group_8671	2
group_8672	2
group_8681	2
group_8682	2
group_8683	2
group_8684	2
group_8685	2
group_8686	2
group_8687	2
group_8692	2
group_8694	2
group_8695	2
group_8696	2
group_8697	2
group_8698	2
group_8699	2
group_8700	2
group_8701	2
group_8702	2
group_8703	2
group_8704	2
group_8705	2
group_8706	2
group_8711	2
group_8712	2
group_8713	2
group_8714	2
group_8721	2
group_8722	2
group_8723	2
group_8724	2
group_8725	2
group_8726	2
group_8728	2
group_8734	2
group_8735	2
group_8736	2
tfaE_5	2
group_8744	2
group_8745	2
group_8746	2
group_8748	2
group_8765	2
group_8766	2
group_8768	2
group_8770	2
group_8771	2
group_8793	2
wecE_2	2
group_8795	2
group_8796	2
group_8822	2
group_8823	2
group_8824	2
group_8832	2
vioB	2
group_8834	2
group_8835	2
group_8836	2
group_8841	2
group_8845	2
group_8856	2
group_8861	2
group_8862	2
group_8863	2
group_8870	2
group_8872	2
group_8893	2
group_8895	2
group_8896	2
group_8906	2
group_8907	2
group_8910	2
group_8925	2
group_8926	2
ompA_1	2
group_8928	2
group_8929	2
group_8930	2
group_8944	2
group_8945	2
ymdA_1	2
group_8947	2
group_8948	2
group_8950	2
pal_3	2
group_8952	2
group_8957	2
group_8958	2
group_8966	2
group_8968	2
group_8972	2
group_8975	2
group_8987	2
group_8991	2
group_8992	2
group_8993	2
group_8994	2
group_8995	2
group_8996	2
linC	2
legF	2
iolG_1	2
cugP	2
group_9001	2
group_9002	2
legG	2
epsN	2
pglF	2
group_9006	2
group_9007	2
group_9008	2
group_9009	2
group_9011	2
group_9012	2
group_9084	2
group_9092	2
group_9093	2
group_9106	2
group_9107	2
group_9108	2
group_9109	2
group_9112	2
group_9119	2
ynfU	2
group_9181	2
group_9188	2
group_9189	2
group_9190	2
group_9191	2
group_9192	2
group_9193	2
group_9194	2
group_9195	2
group_9196	2
group_9197	2
group_9198	2
group_9199	2
group_9200	2
group_9201	2
group_9202	2
group_9203	2
group_9204	2
group_9205	2
group_9206	2
group_9207	2
group_9208	2
group_9209	2
group_9210	2
group_9211	2
group_9212	2
group_9213	2
group_9214	2
group_9215	2
group_9217	2
group_9218	2
group_9219	2
group_9220	2
group_9221	2
group_9222	2
group_9223	2
group_9224	2
group_9225	2
group_9226	2
group_9227	2
group_9228	2
group_9229	2
group_9230	2
group_9231	2
group_9232	2
group_9233	2
dsbC_1	2
group_9235	2
group_9236	2
group_9237	2
group_9238	2
group_9239	2
group_9240	2
group_9241	2
group_9242	2
group_9243	2
group_9244	2
group_9245	2
group_9246	2
group_9247	2
group_9248	2
group_9249	2
group_9250	2
group_9251	2
dcm_1	2
group_9253	2
group_9254	2
group_9255	2
group_9256	2
group_9257	2
group_9258	2
group_9259	2
group_9260	2
group_9261	2
group_9262	2
group_9263	2
group_9264	2
group_9265	2
group_9266	2
group_9267	2
group_9269	2
group_9270	2
group_9271	2
group_9273	2
group_9274	2
group_9275	2
group_9276	2
group_9277	2
group_9278	2
group_9279	2
group_9280	2
group_9281	2
group_9282	2
group_9283	2
group_9284	2
group_9285	2
group_9288	2
group_9289	2
group_9291	2
group_9292	2
group_9293	2
group_9294	2
group_9295	2
repB_2	2
group_9297	2
group_9298	2
group_9299	2
group_9300	2
group_9301	2
group_9302	2
group_9303	2
group_9304	2
group_9305	2
group_9306	2
group_9310	2
group_9311	2
group_9312	2
group_9313	2
hns_2	2
group_9315	2
group_9316	2
group_9317	2
group_9318	2
group_9319	2
group_9320	2
hipA_1	2
group_9322	2
group_9323	2
group_9324	2
group_9325	2
group_9326	2
