argP	90
rpiA	90
serA	90
zapA	90
group_9422	90
ubiI	90
sdhE	90
ygfX	90
fldB	90
recJ	90
prfB_1	90
lysS	90
nlpD_1	90
lolD_2	90
tesA	90
cnoX	90
fetB	90
fetA	90
qmcA	90
ybaT	90
ybaK	90
ushA	90
fsr	90
gsk	90
hemH	90
htpG	90
recR	90
ybaB	90
dnaX	90
apt	90
priC	90
acrR_2	90
acrA	90
hha	90
ylaC	90
ybaY	90
glnK	90
queC	90
fadM	90
ppiD	90
hupB	90
lon_2	90
clpX	90
clpP	90
tig	90
bolA	90
group_9473	90
ampG	90
cyoA	90
cyoB	90
cyoC	90
cyoE	90
group_9480	90
panE	90
yajL	90
thiI	90
xseB	90
ispA	90
dxs	90
pgpA	90
thiL	90
nusB	90
ribE	90
nrdR	90
group_9493	90
secF	90
yajC	90
tgt	90
queA	90
proY	90
brnQ	90
phoR	90
phoB	90
sbcD	90
rdgC	90
ppnP	90
yaiA	90
proC	90
psiF	90
iraP	90
group_9509	90
group_9510	90
sbmA	90
ampH	90
efp	90
gdx	90
frdD	90
frdC	90
frdB	90
frdA	90
epmA	90
mscM	90
psd	90
rsgA	90
orn	90
queG	90
tsaE	90
mutL	90
miaA	90
hfq	90
hflX	90
hflK	90
group_9531	90
nsrR	90
rnr	90
rlmB	90
ulaR	90
ulaD	90
rpsF	90
priB	90
rpsR	90
rplI	90
fklB	90
cysQ	90
group_9546	90
group_9547	90
ytfP	90
ppa	90
ytfQ	90
fbp	90
mpl	90
group_9553	90
pmbA	90
nrdD	90
mgtA	90
ridA	90
pyrI	90
pyrB	90
rraB	90
lptF	90
hybG	90
hybF	90
hybE	90
hybB	90
fdnH_2	90
hybO	90
group_9577	90
group_9578	90
yghA	90
exbD	90
exbB	90
yghB	90
rhaS_3	90
yqhD	90
lpp1	90
ftsP	90
plsC	90
parC	90
ygiW_2	90
qseB	90
ygiN	90
parE	90
group_9593	90
cpdA	90
group_9595	90
nudF	90
tolC	90
ygiC	90
zupT	90
glnE	90
group_9604	90
cca	90
uppP	90
folB	90
plsY	90
ttdA	90
ttdB	90
rpsU	90
dnaG	90
rpoD	90
mug	90
yqjI	90
aer	90
melR_1	90
ebgA	90
rlmG	90
iolU	90
alx	90
sstT	90
uxaA	90
uxaC	90
lldR_2	90
yqjA	90
yqjC	90
yqjD	90
yqjE	90
yhaJ_2	90
ybiS	90
mntR	90
opgE	90
ompX_1	90
rhtA	90
dps	90
glnH	90
glnP	90
glnQ_3	90
rlmF	90
group_9647	90
bhsA_3	90
ybiB	90
rhlE	90
ybhF	90
ybhS	90
ybhR	90
ybhQ	90
group_9655	90
ybhN	90
ybhL	90
moaE	90
moaC	90
moaB	90
moaA	90
uvrB	90
bioB	90
ybhC	90
pgl	90
btuD_1	90
modB	90
galE	90
gpmA	90
aroG	90
zitB	90
pnuC	90
cpoB	90
pal_1	90
tolB	90
tolR	90
tolQ	90
ybgC	90
group_9681	90
cydB	90
cydA	90
sucD	90
sucC	90
sucA	90
sdhB	90
sdhA	90
sdhD	90
gltA	90
group_9692	90
pxpC	90
pxpB	90
ybgI	90
nlpI	90
rpsO	90
rbfA	90
infB	90
nusA	90
argG	90
secG	90
folP	90
ftsH	90
rlmE	90
yhbY	90
greA	90
dacB	90
obgE	90
yhbE	90
rpmA	90
rplU	90
ispB	90
murA	90
ibaG	90
mlaC	90
mlaD	90
mlaE	90
mlaF	90
kdsD	90
kdsC	90
lptC	90
lptA	90
lptB_1	90
rpoN	90
hpf	90
ptsN	90
rapZ	90
ptsO	90
yrbL	90
elbB	90
arcB	90
gltD	90
nanE	90
nanT	90
nanA	90
sspB	90
sspA	90
rpsI	90
rplM	90
yhcB	90
degQ	90
degS	90
mdh_1	90
argR	90
aaeB_1	90
aaeA_1	90
dmlR_1	90
tldD	90
group_9753	90
rng	90
yhdE	90
mreD	90
mreB	90
csrD	90
acuI	90
accB	90
accC	90
panF	90
prmA	90
fis	90
group_9768	90
uxuA	90
por_1	90
iadA	90
yjiG	90
group_9777	90
mdoB	90
group_9789	90
rsmC	90
holD	90
prfC	90
osmY_1	90
group_9794	90
group_9795	90
deoC	90
deoA	90
deoB_1	90
deoD	90
ytjB	90
serB	90
radA	90
nadR	90
ettA	90
slt	90
pspB_1	90
rob_1	90
group_9808	90
creB	90
arcA	90
thrB	90
thrC	90
rlhA_1	90
baeR	90
mdtC	90
udk	90
dcd	90
yeeZ	90
plaP	90
group_9833	90
mglB	90
galS	90
folE	90
lysP	90
group_9839	90
lacC	90
fruB	90
yeiP	90
mepS_1	90
yejB	90
yejE	90
yejF	90
yejG	90
radD	90
yejK	90
group_9852	90
yejM	90
narL_1	90
ccmH_1	90
dsbE	90
ccmF_2	90
ccmB	90
napC	90
napB	90
napH	90
napG	90
napA	90
napD	90
eco	90
mqo	90
yojI	90
rcsD	90
rcsC	90
gyrA	90
glpT	90
glpA	90
glpC	90
arnC_1	90
menD	90
elaB	90
nuoN	90
nuoM	90
nuoL	90
nuoK	90
nuoJ	90
nuoI	90
nuoH	90
nuoG	90
nuoF	90
nuoE	90
nuoC	90
nuoB	90
ndhC	90
alaA	90
yfbR	90
group_9893	90
group_9894	90
group_9895	90
ackA	90
pta	90
yfcD	90
yfcF	90
folX	90
hisP	90
hisM	90
hisQ	90
hisJ	90
argT	90
purF	90
cvpA	90
dedD	90
accD	90
truA	90
usg	90
pdxB	90
flk	90
fabB	90
epmC	90
yfcA	90
mepA	90
aroC	90
mlaA	90
lpxP	90
alaC	90
ypdA	90
fryC	90
glk	90
group_9945	90
nupC	90
group_9947	90
gltX	90
group_9949	90
group_9950	90
ligA	90
cysK	90
ptsH	90
ptsI	90
crr	90
cysP	90
ucpA	90
yfeX	90
ypeA	90
amiA	90
group_9962	90
proA_2	90
eutS	90
tal	90
narQ	90
dapE	90
group_9968	90
group_9969	90
purC	90
bamC	90
dapA	90
gcvR	90
bcp	90
yhhT_1	90
bepA	90
hda	90
upp	90
purM	90
purN	90
ppk	90
ppx	90
guaA	90
der	90
bamB	90
group_9988	90
hisS	90
ispG	90
rlmN	90
ndk	90
sseA	90
pepB	90
fdx	90
hscA	90
hscB	90
iscA	90
iscU	90
betT	89
hemC	89
apbC	89
sotB	89
glsA2	89
group_10245	89
kdpD	89
group_10336	89
fliQ	89
fliP	89
fliN	89
group_10462	89
fliG	89
yddM	89
frwD	89
yhbO	89
prr	89
frmR	89
group_10827	89
ygbN	89
otnC	89
ltnD	89
glcR	89
srlE	89
dmsC_1	89
caiD	89
caiB	89
caiA_2	89
thi4	89
coaE	89
fixB_2	89
ydfZ	89
rarD	89
yjjX	89
phrB	89
yjjV	89
fliK	89
group_1974	89
chbC	89
yfdC	89
yibH	89
fliZ	89
bioF_1	89
lapB_1	89
fdrA_2	89
hchA	89
group_2430	89
pdeC	89
group_2494	89
tam	89
rtcB_1	89
yrdA_2	89
group_2664	89
dgcJ	89
rhaR_2	89
ttgI	89
adeQ	89
glsA1	89
phoA	89
fadH	89
creC	89
group_3286	89
group_3363	89
group_3444	89
group_3525	89
group_3795	89
group_3799	89
fldI	89
cbl	89
group_3845	89
gltR	89
php	89
group_3921	89
kdpC	89
yceJ	89
icd	89
group_3952	89
group_3959	89
glxK	89
fliO	89
fliM	89
fliH	89
bglH_2	89
bglF_1	89
ssuD	89
group_4078	89
ydhT	89
mdtN	89
group_4462	89
group_4477	89
phnC	89
ytfF	89
yeiG	89
cirA	89
group_4636	89
group_4731	89
group_4762	89
phoE	89
prs_2	89
xylG	89
ascG	89
gabD	89
grxA	89
group_4877	89
fixX_3	89
yabI	89
fixX_2	89
ybhI	89
gltC_2	89
yecD	89
group_5389	89
group_5390	89
group_5404	89
ygeX	89
copA	89
ulaG	89
oxyR_1	89
acrR_1	89
yjiE	89
yeeN	89
setB	89
group_5567	89
nrdA	89
emrK	89
mglC	89
kdpE	89
csgC	89
flgD	89
chaB	89
fliJ	89
narU	89
osmC	89
manZ_2	89
sorB	89
dctR	89
gudX	89
otnI	89
hycE	89
gabT	89
hsrA	89
group_6045	89
caiC	89
fixA_1	89
group_6073	89
cfa	89
rspA	89
rspB	89
yhhS	89
dsdA	89
rhtC_2	89
ydcF	89
csgA	89
group_6880	89
yjfC	89
aidB	89
glgS	89
group_6955	89
acrE	89
fldC	89
abaF	89
nfo	89
psuT	89
cysM	89
cysA	89
eutL	89
eutC	89
group_7082	89
sad	89
group_7198	89
group_7213	89
csgG	89
rcsA	89
fliR	89
fliI	89
fsaB	89
yqeG	89
gudP	89
group_7450	89
otnK	89
group_7456	89
artM_2	89
dmsB_1	89
mtlA_2	89
pstA	89
hokC_2	89
fixA_2	89
fixB_3	89
ygcS_2	89
murD	89
group_7650	89
uidA	89
ydeO	89
deaD	89
uxaB	89
phnJ	89
group_9361	89
group_9402	89
xerD_1	89
yajO	89
group_9536	89
tdcD	89
tdcC	89
tdcB	89
ybhH	89
dtpD	89
mreC	89
amn	89
group_9937	89
frc	89
eutK	89
ybdG	88
cusA	88
pgrR_1	88
ybbY	88
allA	88
chbA	88
kbaY	88
levE	88
group_10658	88
group_10753	88
ftsN	88
dgcQ	88
group_1543	88
ompC	88
deoB_2	88
acrF	88
fhuF	88
yjjW	88
group_1877	88
dkgB	88
prn	88
group_2130	88
yheI	88
ybdO_2	88
bssD	88
mepH_2	88
phnP	88
ybhA	88
creD	88
mglA_2	88
group_2525	88
group_2565	88
ynjC	88
mutT	88
mocA	88
yajI	88
group_2853	88
group_2896	88
group_2952	88
dadA_2	88
menH	88
cusS	88
nagB_2	88
agaA	88
adhB	88
group_3453	88
fucI	88
flhE	88
xdhA_1	88
pdeB	88
dnaK_1	88
pmrD	88
eutQ	88
group_3906	88
yhfS	88
group_3943	88
ycjY	88
ves	88
prlF	88
ydhP	88
aaeB_2	88
group_4493	88
group_4507	88
group_4522	88
group_4604	88
ftsA_1	88
cusF	88
metG	88
rhaA	88
group_4719	88
flgA	88
group_4759	88
zinT	88
ydcS	88
caiT_2	88
aaeA_2	88
tqsA	88
group_5358	88
group_5371	88
ygjV	88
cusC_1	88
mobB	88
hprS	88
group_5828	88
phoH	88
kbaZ	88
rlmD	88
lrp	88
dmsA	88
tnaB	88
rhaS_4	88
mutS	88
agaS	88
cheW	88
flhC	88
flhD	88
group_6847	88
ssnA	88
ygfK	88
ydiN	88
group_6966	88
pbpC	88
yahK	88
nfsB	88
cusR	88
csgB	88
ydfO_1	88
allB	88
fryB_1	88
agaC_1	88
ravA	88
ftsY	88
pheP	88
flhA_1	88
cheZ	88
cheY	88
tar	88
motB	88
motA	88
ghoT	88
guaD	88
xanQ	88
xdhA_2	88
group_9435	88
arcC1_1	88
hyuA	88
argE_2	88
yajR	88
dlsT	88
csgE	87
tsaR_2	87
allE	87
mhpF	87
mhpB	87
group_1346	87
group_1537	87
rpnA_1	87
mhpE	87
group_1928	87
cmtB	87
fryA_2	87
rob_2	87
group_1977	87
gstB_2	87
ydiM	87
yeiL	87
tmcA	87
ydgA_1	87
prfB_2	87
panZ	87
group_2919	87
adhP	87
group_3038	87
folK	87
ynfE	87
ydfJ	87
group_3288	87
yfcG	87
group_3342	87
group_3439	87
group_3458	87
rsxC	87
gadX_1	87
yqiJ	87
phnR	87
hipB	87
group_3917	87
hisA	87
eutD	87
ybeM	87
lsrG	87
csgF	87
cheA	87
ygfZ	87
ykgM	87
lsrB	87
group_5764	87
abgT	87
slp_2	87
ycaL	87
lsrF	87
yfdX	87
tsr	87
ghxQ	87
dinG	87
hisH	87
ykgO	87
corA	87
mlrA	87
lsrD	87
ybbW	87
mhpT	87
mhpD	87
mhpC	87
mhpA	87
group_7413	87
ompF	87
cheB	87
cheR	87
group_9431	87
group_9767	87
hcaC	86
hcaB	86
cynS	86
group_1012	86
group_1019	86
lsrR	86
puuR	86
manX_2	86
yhiM	86
ygbE	86
group_11296	86
nhaR	86
hlyE	86
group_2167	86
focB	86
fimH_2	86
yhfX	86
torS	86
group_2536	86
sfmH	86
ulaE_1	86
sgbE	86
group_3077	86
group_3243	86
eutB	86
hyfA_5	86
torD	86
sgbH	86
yeaX	86
group_3802	86
iraD	86
yjjQ	86
group_3838	86
hyfC	86
cynR_2	86
flgL	86
dosC	86
rutG	86
sapB_2	86
lyx	86
tabA	86
group_4533	86
higA	86
group_4581	86
murR_1	86
ndhI_2	86
ygiW_1	86
sfmF	86
ddpX	86
rhaS_2	86
yiaB	86
group_4816	86
arnC_2	86
araE	86
yeaW	86
scpC	86
ulaA	86
hcaF	86
puuP	86
puuB	86
hyi	86
group_5844	86
yhaV	86
pal_2	86
curA	86
argK	86
group_6843	86
group_6859	86
dcuD_2	86
group_6972	86
nupX	86
hcaR_2	86
cynT	86
ymiA	86
puuA	86
puuD	86
puuC	86
puuE	86
btuB	86
arsB	86
mngR_1	86
srmB_2	86
group_9239	86
dmlA	86
group_9349	86
scpB	86
scpA	86
elaA	86
evgA	86
mazE	85
mazF	85
group_1090	85
rtcA	85
lgoD	85
ygjK	85
por_2	85
evgS	85
uidC	85
pdeG	85
lsrC	85
ycjX	85
hcaD	85
tsaR_1	85
group_2857	85
yfcJ	85
yehL	85
group_3239	85
group_3284	85
group_3308	85
rclA	85
lsrK_1	85
pdxI	85
allC	85
caiT_1	85
mscK	85
fimG_1	85
arcC2	85
bcsB	85
hycG_2	85
fimG_2	85
csgD	85
agp	85
group_4802	85
dgcN	85
melA	85
bdcA	85
mdaB	85
acrB_2	85
hyfE	85
hcaE	85
group_5709	85
tdh_2	85
ompG	85
purR_1	85
sfmA	85
ddpF	85
aaaT	85
group_5982	85
yjgH	85
elaD	85
fadL	85
ecpB	84
ycjO	84
yhjR	84
fucA	84
papC_2	84
norR_3	84
yycB	84
ycjM	84
group_2523	84
fimF_2	84
potE	84
ndhB_2	84
group_2849	84
yeeD	84
yiaM	84
group_3550	84
tap	84
group_3870	84
group_3886	84
group_4005	84
yhaI	84
yeeA	84
hyfR	84
ymgF	84
uspF	84
hicB	84
rtcB	84
nupG	84
mdlB	84
ycgZ	84
ariR	84
ompD	84
rluF	84
fimF_1	84
ecpC	84
ecpA	84
glaH	84
axe1-6A	84
group_9364	84
group_1024	83
group_14692	83
ynbD	83
rcnA	83
decR	83
nhoA	83
yiaO	83
uidB	83
bdcR	83
melB	83
ycjT	83
yhbX	83
yfeW	83
tmk_2	83
abgA	83
rhaR_4	83
mdtO	83
yjiK	83
ompN	83
group_4874	83
ygeW	83
prpC	83
sfmC	83
fdnI	83
mcbR	83
ycaC	83
ribB	83
ecpE	83
yehD	83
siaM	83
group_745	83
ydfK	83
group_9535	83
group_9543	83
yqiD	83
bcsA	82
paaX	82
group_1177	82
yddE	82
group_1616	82
pphB	82
msmX	82
setC	82
ecpR	82
nei	82
fruA_1	82
narW	82
ddpD	82
ycbF	82
group_3810	82
allD	82
fucP	82
ybaQ	82
ulaE_2	82
iolG	82
tynA	82
elfD	82
ycbV	82
msrA	82
yfgJ	82
paaI	82
yehC	82
elfG	82
ycbU	82
gltS	82
mdtL	82
pfkB	82
bglB	82
wzb	82
group_7108	82
paaF	82
paaG	82
xseA	82
feaB	81
paaZ	81
paaA	81
paaB	81
paaC	81
paaD	81
paaJ	81
etp	81
group_17947	81
narY	81
group_2470	81
ydcU	81
group_2791	81
flhA_2	81
cysE_1	81
entD	81
icsA_2	81
azoR_2	81
bglG	81
group_4450	81
dkgA	81
group_4547	81
group_4745	81
ycjP	81
pptA	81
group_4807	81
group_4826	81
dapH	81
group_5699	81
group_6086	81
group_6989	81
ubiK	81
wzc	81
group_9821	81
narV	80
ynbA	80
group_2002	80
ycjU	80
group_2228	80
group_2530	80
cpdB	80
group_2918	80
yfdE	80
group_3529	80
feaR	80
elfC	80
yidK	80
gap	80
yraK	80
bglF_2	80
flhB	80
ybiA	80
gmd	80
fimC	80
rhaR_1	80
yegI	80
group_9822	80
group_988	80
group_10828	79
speF	79
pphC	79
yhcH_1	79
kptA	79
bshB1	79
yihN	79
paaE	79
lacA	79
group_3892	79
yraI	79
group_4076	79
mngA	79
lpfA	79
ybiU	79
sgrT	79
group_5399	79
mngB	79
xerC_4	79
group_5757	79
paaH	79
group_5794	79
group_5914	79
cbrB	79
yfcV	79
fdm	79
pgaD	79
ybjP	79
gfcB_2	79
setA	79
group_8046	79
xylE	79
mngR_2	79
group_9770	79
paoB	78
group_1029	78
group_11284	78
group_1143	78
sopA	78
hscC	78
ymdA	78
yjiA	78
group_2542	78
group_2743	78
algC	78
group_2935	78
yliI	78
group_3272	78
paoC	78
safA	78
group_3441	78
group_3807	78
paoD	78
group_3922	78
yciO	78
iolE	78
ddpB	78
pgaC	78
gmm	78
group_4648	78
yagU	78
group_5720	78
mipA_1	78
gfcA	78
group_6026	78
wcaJ	78
lgoT	78
group_725	78
yiaV	78
yiaW_1	78
nanC	78
group_9823	78
manC1	78
wzxC	78
yehB_1	77
yieH	77
fhuA	77
alkA	77
nanS	77
group_1814	77
group_1998	77
group_2473	77
torZ	77
fimD_1	77
mshA	77
adeP	77
mtlA_1	77
group_4569	77
fcl	77
group_5700	77
fucK	77
gamA	77
ybgD_2	77
group_10139	76
group_10140	76
fecA	76
fecR	76
glcC	76
group_1943	76
pgaB	76
dlgD	76
esiB	76
mdtM	76
group_3335	76
ybbC	76
ligB	76
oxc	76
yraH	76
ddpA	76
dcyD	76
glpQ	76
ytfJ_1	76
group_4698	76
htrC	76
adiC	76
group_5520	76
glcA	76
glcB	76
group_5859	76
lhgD	76
group_6023	76
bglH_1	76
lutA_2	76
group_7149	76
acpP_2	76
bioF_2	76
group_7153	76
fecI	76
group_10855	75
abgB	75
yqgF	75
fiu	75
galF	75
group_2611	75
lptG_2	75
yraJ	75
group_3487	75
menE_2	75
dgcM	75
group_4021	75
etk	75
yidI	75
cynR_3	75
hyfG	75
agaC_2	75
aldB	75
nfi	75
yqcE	75
group_5974	75
leuO	75
group_6823	75
group_7446	75
tibA	75
psuK_1	75
lsrK_2	74
ycfZ	74
ycaM	74
bvgA	74
pgrR_2	74
yqiK	74
pdeF	74
kdgT	74
ybeT	74
group_4847	74
fhuB	74
group_5762	74
group_6005	74
fecC	74
cspJ	73
bcsQ	73
yhdJ	73
ysdC	73
group_3315	73
group_3337	73
manP_1	73
fixX_1	73
group_402	73
ygcP	73
group_4652	73
treB	73
yghO	73
group_6776	73
gntP	73
group_881	73
fecE	72
fecD	72
group_1201	72
papD_2	72
group_2660	72
ynjI	72
paoA	72
ygfF	72
group_4713	72
ddpC	72
group_5398	72
xapA	72
group_6810	72
fecB	72
yihT	71
yihV	71
csqR	71
hokE_3	71
frlR	71
yghE	71
bcsE	71
aglB_1	71
dgcT	71
group_3815	71
group_4020	71
frlA	71
group_4176	71
cusB	71
putA	71
gnd	71
mutS2	71
ecpD	71
yihU	71
group_5912	71
frlD	71
acm	70
frlB	70
yddA	70
group_2268	70
gatD	70
gatY	70
chuR_2	70
torY	70
srlR_2	70
fbaB	70
group_7355	70
group_7381	70
group_7384	70
group_7475	70
group_991	70
dinJ	69
yehA	69
gatZ	69
fixB_1	69
group_3003	69
group_3895	69
yafQ	69
ptrA	69
group_6207	69
spaQ	69
group_1025	68
yadN	68
group_1189	68
group_1629	68
group_2023	68
yfeO	68
mdtD	68
spaR	68
gatB	68
group_5716	68
prgI	68
frlC	68
group_8672	68
yvgN	67
nuoL_2	67
group_2585	67
group_2827	67
ydcZ	67
group_3128	67
ydfR	67
gatA	67
ggt	67
group_3489	67
yihQ	67
hyfB	67
bluR	67
group_4848	67
group_5521	67
rrrD_2	67
yadV	67
group_7719	67
group_7727	67
group_9774	67
fimD_2	66
ydjF_2	66
group_14665	66
papC_3	66
yadM	66
group_2605	66
group_3484	66
gspD2	66
yadL	66
crt	66
yoeB	66
group_85	66
ydjE_2	66
yefM	66
group_1480	65
gspC2	65
hipA	65
htrE	65
ydiF_1	65
yihP_2	65
spaS_1	65
group_480	65
group_5854	65
hcpA_1	65
cspB	65
ydjI	65
group_1026	64
rfaG	64
rpnD	64
group_1219	64
epsM	64
group_1381	64
eae	64
prgH	64
group_2391	64
group_2814	64
group_3004	64
ygcS_1	64
gatC	64
group_552	64
rfaP	64
rfaQ	64
xcpW	63
zraS	63
epsH	63
group_1973	63
bluF	63
yghG	63
ompL	63
gspK	63
epsE_1	63
yedR	63
gpr	63
icsA	63
group_5735	63
cspG_2	63
pppA	62
vgrG1	62
ydjE_1	62
dmlR_3	62
group_385	62
epsF_1	62
group_7369	62
group_784	62
group_1387	61
gnsA_2	61
bcsC	61
yodB	61
ydjH	61
aglB_2	61
group_3275	61
yfbM	61
yihS	61
group_4733	61
group_5533	61
group_6217	61
nicS	61
norG	61
trg	60
yedJ	60
gadB_2	60
caiE	60
ydjJ	60
ydjG	60
paaK	60
aldA	60
hicA	60
pdeL	59
bcsG	59
ybgD_1	59
emrY	59
group_3347	59
hokE_2	59
group_4454	59
epsG	59
pitA_1	58
group_4993	58
iprA	58
group_10264	57
group_10278	57
rhsA	57
yoaG	57
yeeO	57
group_1609	57
nanM	57
papD_1	57
group_2894	57
yqcG	57
ymgC	57
group_7820	57
atoD	57
atoE	56
atoA	56
hilA	56
group_2655	56
sadB	56
nimT	56
mdrP	56
fliF	56
yeaR	56
atoB	56
group_7431	56
group_7648	56
group_1204	55
wzzB	55
group_1441	55
ygiS	55
group_1828	55
lsrA	55
yicI	55
dgcZ	55
yccM	55
group_3786	55
farR	55
group_8109	55
glpG_1	55
hpaC	55
hpaB	55
group_9780	55
ttuB	55
hpcH	55
hpcG	55
hpcB	55
betB_1	55
hpcE	55
sfmD	54
rpiR	54
flxA	54
yhcG	54
dsdX	54
yggP	54
pliG	54
spaP	54
bglA_2	54
lgoR	54
atoS	54
group_5913	54
group_799	54
psuK_2	54
yfaL	54
celA	53
ehaG	53
phnM	53
yjcS	53
group_3371	53
group_3436	53
group_4765	53
sicA	53
group_5705	53
group_5851	53
alsB	53
rbsA_2	53
alsK	53
group_6782	53
group_10446	52
rhsD_3	52
finO	52
pgaA	52
relE	52
relB	52
nfrA	52
traN	52
group_3475	52
prpR	52
atoC	52
chbA_1	52
group_4845	52
alsE	52
xapB	52
rhmT	52
gcl	52
fimA_2	52
rpiB	52
yjgN	51
group_2064	51
ydfO_2	51
group_2551	51
group_3246	51
group_3271	51
ygeK	51
xerC_3	51
rhmR	51
group_443	51
repB	51
rhmD	51
group_10580	50
group_116	50
rhsC_1	50
ynbC	50
hokC	50
bfd	50
bfr	50
group_1478	50
gspD	50
fumE	50
group_2534	50
group_2547	50
chiA	50
group_3472	50
group_3804	50
gspF	50
gspA	50
group_4796	50
group_5659	50
gspM	50
gspJ	50
gspI	50
gspB	50
group_6924	50
gspL	50
gspG	50
cfaB	50
group_102	49
group_1366	49
traQ	49
gadB_1	49
nfsA	49
group_3262	49
yihP_1	49
chbC_1	49
focC_1	49
traV	49
group_4709	49
gspO	49
gspH	49
lptG_1	49
ahr	49
alsC	49
group_7701	49
group_791	49
group_8033	49
group_14136	48
ugd	48
mqsR	48
mqsA	48
group_148	48
group_1511	48
rfbB	48
ygcB	48
group_2686	48
ygjI	48
hisI	48
group_3111	48
group_3247	48
tufB	48
ecfA1_2	48
hokE_1	48
ecfA1_1	48
group_4742	48
ymgD	48
group_6832	48
group_7351	48
group_823	48
dedA	48
group_1036	47
group_1294	47
group_1983	47
psiB	47
hcpA_2	47
group_2687	47
ygbF	47
yibA	47
rayT	47
group_4582	47
group_4794	47
gspC	47
group_5853	47
group_7479	47
yjeO	47
dgcE	47
group_10756	46
yadK	46
group_14170	46
group_1539	46
group_1653	46
coaA_1	46
traI	46
group_2283	46
group_2554	46
group_2567	46
group_2812	46
tfaE_2	46
eamA	46
group_3372	46
group_4000	46
group_5873	46
yafN	46
prgK	46
ygbT	46
group_7352	46
group_10581	45
group_14584	45
klcA_2	45
higB	45
rhsD_1	45
group_2842	45
group_3006	45
group_3393	45
group_3643	45
fdrA_1	45
group_4458	45
gspK_2	45
gspE	45
group_5056	45
group_5755	45
dctP	45
yafO	45
group_7328	45
group_7697	45
siaQ	45
group_946	45
group_105	44
group_14151	44
group_14713	44
group_1523	44
orgA	44
casE	44
group_2675	44
group_2752	44
group_3085	44
vgrG1_1	44
group_4110	44
group_4199	44
group_4300	44
vapC	44
group_4991	44
lpxG	44
sacA	44
dctM	44
ymfA	44
scrK	44
sopB	44
degA	44
vapB	44
group_74	44
group_773	44
fliD	44
group_9939	44
group_1015	43
group_10582	43
group_1281	43
group_14150	43
group_14371	43
clpV1	43
group_1444	43
group_1564	43
group_1667	43
spaO	43
group_1917	43
group_2215	43
group_2353	43
group_3245	43
intQ	43
group_3884	43
group_4002	43
group_4275	43
fimA	43
group_465	43
group_4803	43
group_4939	43
group_569	43
group_663	43
group_7344	43
casC	43
group_761	43
group_7696	43
group_7868	43
group_7875	43
lsrB_1	42
fruK_2	42
rbsC_1	42
lsrD_1	42
xerD_2	42
group_14148	42
group_14597	42
group_2375	42
group_2397	42
casA	42
hosA	42
group_3020	42
group_3261	42
group_4139	42
group_4227	42
group_4637	42
vdcD	42
group_5481	42
group_5658	42
ecdB	42
edcC	42
group_6016	42
group_6098	42
yigG	42
dsdC	42
group_7873	42
group_793	42
group_969	42
group_9814	42
parD1	42
group_10644	41
group_10718	41
group_10719	41
group_1192	41
group_135	41
rfbD	41
idnD	41
idnO	41
idnT	41
gntR_1	41
group_1455	41
ybcO	41
group_1882	41
group_2058	41
rfbA	41
group_2386	41
rrrD_1	41
group_2445	41
group_2809	41
group_4962	41
group_5051	41
group_5484	41
group_557	41
group_582	41
group_5893	41
group_70	41
elfA	41
fimA_1	41
gntK_1	41
group_7887	41
group_8214	41
flmC	40
group_10324	40
group_1037	40
group_10632	40
group_1239	40
group_1411	40
yihR	40
group_2909	40
group_3093	40
group_3182	40
group_3502	40
elfG_2	40
group_3875	40
group_4115	40
group_5020	40
group_514	40
group_5219	40
group_5804	40
group_7080	40
group_7703	40
rfaY	40
cfaE	40
group_9970	40
group_10573	39
group_10574	39
ydfB	39
group_2043	39
group_3767	39
group_3881	39
group_4597	39
group_5730	39
group_6092	39
pezT	39
group_848	39
group_9363	39
group_9410	39
group_1211	38
group_14673	38
group_1528	38
group_15654	38
group_1591	38
traC	38
group_2232	38
group_2326	38
group_2806	38
group_3567	38
lacA_2	38
yadC	38
rfaL	38
group_525	38
fabG_2	38
group_5813	38
yafP	38
group_6218	38
group_6219	38
yfcP	38
group_7334	38
group_1000	37
group_10335	37
higA_1	37
group_1150	37
group_14767	37
group_1483	37
group_1500	37
group_1610	37
traD	37
yqhI	37
group_2155	37
group_2323	37
group_3378	37
group_3785	37
ompP	37
group_4961	37
yfcS	37
nlhH	37
group_5815	37
yfcR	37
group_7191	37
group_921	37
group_930	37
yfcQ	37
group_1003	36
group_1005	36
group_10456	36
group_1351	36
group_15144	36
group_1884	36
group_2367	36
traA	36
group_3116	36
group_3358	36
group_3532	36
group_3651	36
group_3759	36
group_3927	36
elfC_2	36
group_4229	36
group_4470	36
htrL	36
ccdA	36
ccdB	36
group_634	36
emrE	36
group_82	36
group_9840	36
higB-2_1	35
group_1073	35
group_1139	35
group_1288	35
group_1532	35
group_1693	35
group_1695	35
group_1758	35
group_1834	35
nohA	35
group_3359	35
group_3500	35
group_3745	35
group_3912	35
group_3974	35
caeA	35
group_4173	35
group_4642	35
group_4644	35
group_4710	35
focC_2	35
group_4940	35
group_5363	35
group_607	35
group_6185	35
group_6321	35
group_6869	35
group_6870	35
group_7888	35
group_884	35
hpcD	35
group_1084	34
group_113	34
chpB	34
yhdJ_2	34
group_2820	34
rcbA	34
group_3559	34
group_3757	34
group_3883	34
pndA	34
group_5094	34
group_7196	34
group_7315	34
chpS	34
yicJ_2	34
group_8028	34
smc	34
group_10933	33
yjgL	33
rspA_1	33
